iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
10,1054,54,10,26,1261573,37,0.00000000,5,308,1,1,4,0,21,617,0.06805554,147.12500000,0.06250000,-0.37500000
10,1054,54,10,26,1261573,38,0.00000000,5,308,2,1,4,0,22,617,0.08749999,147.12500000,0.06250000,-0.37500000
10,1054,54,10,27,1265668,36,0.00000088,4,309,0,1,4,0,16,619,-0.02916668,147.62500000,0.06250000,-0.37500000
10,1054,54,10,27,1265668,37,0.00002132,4,309,1,1,4,0,17,619,-0.00972225,147.62500000,0.06250000,-0.37500000
10,1054,54,10,27,1265668,38,0.00093920,4,309,2,1,4,0,18,619,0.00972220,147.62500000,0.06250000,-0.37500000
10,1054,54,10,27,1265668,39,0.00002661,4,309,3,1,4,0,19,619,0.02916665,147.62500000,0.06250000,-0.37500000
10,1054,54,10,28,1265667,38,0.00000000,3,309,2,1,4,0,14,619,-0.06805556,147.62500000,0.06250000,-0.37500000
10,1054,54,10,28,1265667,39,0.00000005,3,309,3,1,4,0,15,619,-0.04861112,147.62500000,0.06250000,-0.37500000
10,1054,54,10,29,1265669,36,0.00000074,5,309,0,1,4,0,20,619,0.04861109,147.62500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,32,0.00000744,4,303,0,0,4,0,16,606,-0.02916668,144.37500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,33,0.00026740,4,303,1,0,4,0,17,606,-0.00972225,144.37500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,34,0.00163946,4,303,2,0,4,0,18,606,0.00972220,144.37500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,35,0.00006293,4,303,3,0,4,0,19,606,0.02916665,144.37500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,36,0.00003799,4,303,0,1,4,0,16,607,-0.02916668,144.62500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,37,0.00056331,4,303,1,1,4,0,17,607,-0.00972225,144.62500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,38,0.00700183,4,303,2,1,4,0,18,607,0.00972220,144.62500000,0.06250000,-0.37500000
10,1055,55,10,0,1241092,39,0.00029111,4,303,3,1,4,0,19,607,0.02916665,144.62500000,0.06250000,-0.37500000
10,1055,55,10,1,1241093,32,0.00000008,5,303,0,0,4,0,20,606,0.04861109,144.37500000,0.06250000,-0.37500000
10,1055,55,10,1,1241093,33,0.00000000,5,303,1,0,4,0,21,606,0.06805554,144.37500000,0.06250000,-0.37500000
10,1055,55,10,1,1241093,36,0.00001586,5,303,0,1,4,0,20,607,0.04861109,144.62500000,0.06250000,-0.37500000
10,1055,55,10,1,1241093,37,0.00000000,5,303,1,1,4,0,21,607,0.06805554,144.62500000,0.06250000,-0.37500000
10,1055,55,10,1,1241093,38,0.00000000,5,303,2,1,4,0,22,607,0.08749999,144.62500000,0.06250000,-0.37500000
10,1055,55,10,2,1241091,34,0.00000001,3,303,2,0,4,0,14,606,-0.06805556,144.37500000,0.06250000,-0.37500000
10,1055,55,10,2,1241091,35,0.00000020,3,303,3,0,4,0,15,606,-0.04861112,144.37500000,0.06250000,-0.37500000
10,1055,55,10,2,1241091,39,0.00000000,3,303,3,1,4,0,15,607,-0.04861112,144.62500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,32,0.00000371,4,302,0,0,4,0,16,604,-0.02916668,143.87500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,33,0.00014837,4,302,1,0,4,0,17,604,-0.00972225,143.87500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,34,0.00267976,4,302,2,0,4,0,18,604,0.00972220,143.87500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,35,0.00013425,4,302,3,0,4,0,19,604,0.02916665,143.87500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,36,0.00000092,4,302,0,1,4,0,16,605,-0.02916668,144.12500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,37,0.00006885,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,38,0.00089739,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
10,1055,55,10,3,1236996,39,0.00002136,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
10,1055,55,10,4,1236995,34,0.00000000,3,302,2,0,4,0,14,604,-0.06805556,143.87500000,0.06250000,-0.37500000
10,1055,55,10,4,1236995,35,0.00000012,3,302,3,0,4,0,15,604,-0.04861112,143.87500000,0.06250000,-0.37500000
10,1055,55,10,4,1236995,39,0.00000000,3,302,3,1,4,0,15,605,-0.04861112,144.12500000,0.06250000,-0.37500000
10,1055,55,10,5,1236997,32,0.00000004,5,302,0,0,4,0,20,604,0.04861109,143.87500000,0.06250000,-0.37500000
10,1055,55,10,5,1236997,36,0.00000024,5,302,0,1,4,0,20,605,0.04861109,144.12500000,0.06250000,-0.37500000
10,1055,55,10,5,1236997,37,0.00000000,5,302,1,1,4,0,21,605,0.06805554,144.12500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,32,0.00000152,4,307,0,0,4,0,16,614,-0.02916668,146.37500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,33,0.00021762,4,307,1,0,4,0,17,614,-0.00972225,146.37500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,34,0.00647146,4,307,2,0,4,0,18,614,0.00972220,146.37500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,35,0.00022947,4,307,3,0,4,0,19,614,0.02916665,146.37500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,36,0.00000164,4,307,0,1,4,0,16,615,-0.02916668,146.62500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,37,0.00015685,4,307,1,1,4,0,17,615,-0.00972225,146.62500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,38,0.00279240,4,307,2,1,4,0,18,615,0.00972220,146.62500000,0.06250000,-0.37500000
10,1055,55,10,6,1257476,39,0.00001431,4,307,3,1,4,0,19,615,0.02916665,146.62500000,0.06250000,-0.37500000
10,1055,55,10,7,1257477,32,0.00000137,5,307,0,0,4,0,20,614,0.04861109,146.37500000,0.06250000,-0.37500000
10,1055,55,10,7,1257477,33,0.00000002,5,307,1,0,4,0,21,614,0.06805554,146.37500000,0.06250000,-0.37500000
10,1055,55,10,7,1257477,34,0.00000000,5,307,2,0,4,0,22,614,0.08749999,146.37500000,0.06250000,-0.37500000
10,1055,55,10,7,1257477,36,0.00000114,5,307,0,1,4,0,20,615,0.04861109,146.62500000,0.06250000,-0.37500000
10,1055,55,10,7,1257477,37,0.00000001,5,307,1,1,4,0,21,615,0.06805554,146.62500000,0.06250000,-0.37500000
10,1055,55,10,7,1257477,38,0.00000000,5,307,2,1,4,0,22,615,0.08749999,146.62500000,0.06250000,-0.37500000
10,1055,55,10,7,1257477,39,0.00000000,5,307,3,1,4,0,23,615,0.10694443,146.62500000,0.06250000,-0.37500000
10,1055,55,10,8,1257475,34,0.00000000,3,307,2,0,4,0,14,614,-0.06805556,146.37500000,0.06250000,-0.37500000
10,1055,55,10,8,1257475,35,0.00000002,3,307,3,0,4,0,15,614,-0.04861112,146.37500000,0.06250000,-0.37500000
10,1055,55,10,8,1257475,38,0.00000000,3,307,2,1,4,0,14,615,-0.06805556,146.62500000,0.06250000,-0.37500000
10,1055,55,10,8,1257475,39,0.00000001,3,307,3,1,4,0,15,615,-0.04861112,146.62500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,32,0.00000634,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,33,0.00008881,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,34,0.00347745,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,35,0.00036710,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,36,0.00000030,4,305,0,1,4,0,16,611,-0.02916668,145.62500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,37,0.00008491,4,305,1,1,4,0,17,611,-0.00972225,145.62500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,38,0.00088502,4,305,2,1,4,0,18,611,0.00972220,145.62500000,0.06250000,-0.37500000
10,1055,55,10,9,1249284,39,0.00001745,4,305,3,1,4,0,19,611,0.02916665,145.62500000,0.06250000,-0.37500000
10,1055,55,10,10,1249285,32,0.00001534,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
10,1055,55,10,10,1249285,33,0.00000001,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
10,1055,55,10,10,1249285,34,0.00000000,5,305,2,0,4,0,22,610,0.08749999,145.37500000,0.06250000,-0.37500000
10,1055,55,10,10,1249285,36,0.00000107,5,305,0,1,4,0,20,611,0.04861109,145.62500000,0.06250000,-0.37500000
10,1055,55,10,10,1249285,37,0.00000001,5,305,1,1,4,0,21,611,0.06805554,145.62500000,0.06250000,-0.37500000
10,1055,55,10,10,1249285,38,0.00000000,5,305,2,1,4,0,22,611,0.08749999,145.62500000,0.06250000,-0.37500000
10,1055,55,10,11,1249283,34,0.00000000,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
10,1055,55,10,11,1249283,35,0.00000005,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
10,1055,55,10,11,1249283,39,0.00000000,3,305,3,1,4,0,15,611,-0.04861112,145.62500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,32,0.00000120,4,304,0,0,4,0,16,608,-0.02916668,144.87500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,33,0.00030071,4,304,1,0,4,0,17,608,-0.00972225,144.87500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,34,0.00526737,4,304,2,0,4,0,18,608,0.00972220,144.87500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,35,0.00035955,4,304,3,0,4,0,19,608,0.02916665,144.87500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,36,0.00000214,4,304,0,1,4,0,16,609,-0.02916668,145.12500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,37,0.00067287,4,304,1,1,4,0,17,609,-0.00972225,145.12500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,38,0.00738304,4,304,2,1,4,0,18,609,0.00972220,145.12500000,0.06250000,-0.37500000
10,1055,55,10,12,1245188,39,0.00083567,4,304,3,1,4,0,19,609,0.02916665,145.12500000,0.06250000,-0.37500000
10,1055,55,10,13,1245187,34,0.00000000,3,304,2,0,4,0,14,608,-0.06805556,144.87500000,0.06250000,-0.37500000
10,1055,55,10,13,1245187,35,0.00000003,3,304,3,0,4,0,15,608,-0.04861112,144.87500000,0.06250000,-0.37500000
10,1055,55,10,13,1245187,38,0.00000000,3,304,2,1,4,0,14,609,-0.06805556,145.12500000,0.06250000,-0.37500000
10,1055,55,10,13,1245187,39,0.00000001,3,304,3,1,4,0,15,609,-0.04861112,145.12500000,0.06250000,-0.37500000
10,1055,55,10,14,1245189,32,0.00000372,5,304,0,0,4,0,20,608,0.04861109,144.87500000,0.06250000,-0.37500000
10,1055,55,10,14,1245189,33,0.00000000,5,304,1,0,4,0,21,608,0.06805554,144.87500000,0.06250000,-0.37500000
10,1055,55,10,14,1245189,34,0.00000000,5,304,2,0,4,0,22,608,0.08749999,144.87500000,0.06250000,-0.37500000
10,1055,55,10,14,1245189,36,0.00000518,5,304,0,1,4,0,20,609,0.04861109,145.12500000,0.06250000,-0.37500000
10,1055,55,10,14,1245189,37,0.00000001,5,304,1,1,4,0,21,609,0.06805554,145.12500000,0.06250000,-0.37500000
10,1055,55,10,14,1245189,38,0.00000000,5,304,2,1,4,0,22,609,0.08749999,145.12500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,32,0.00000032,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,33,0.00005198,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,34,0.00426761,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,35,0.00061661,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,36,0.00002396,4,306,0,1,4,0,16,613,-0.02916668,146.12500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,37,0.00049244,4,306,1,1,4,0,17,613,-0.00972225,146.12500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,38,0.00413260,4,306,2,1,4,0,18,613,0.00972220,146.12500000,0.06250000,-0.37500000
10,1055,55,10,15,1253380,39,0.00029346,4,306,3,1,4,0,19,613,0.02916665,146.12500000,0.06250000,-0.37500000
10,1055,55,10,16,1253381,32,0.00000729,5,306,0,0,4,0,20,612,0.04861109,145.87500000,0.06250000,-0.37500000
10,1055,55,10,16,1253381,33,0.00000007,5,306,1,0,4,0,21,612,0.06805554,145.87500000,0.06250000,-0.37500000
10,1055,55,10,16,1253381,34,0.00000000,5,306,2,0,4,0,22,612,0.08749999,145.87500000,0.06250000,-0.37500000
10,1055,55,10,16,1253381,36,0.00000144,5,306,0,1,4,0,20,613,0.04861109,146.12500000,0.06250000,-0.37500000
10,1055,55,10,17,1253379,34,0.00000000,3,306,2,0,4,0,14,612,-0.06805556,145.87500000,0.06250000,-0.37500000
10,1055,55,10,17,1253379,35,0.00000000,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
10,1055,55,10,17,1253379,38,0.00000000,3,306,2,1,4,0,14,613,-0.06805556,146.12500000,0.06250000,-0.37500000
10,1055,55,10,17,1253379,39,0.00000001,3,306,3,1,4,0,15,613,-0.04861112,146.12500000,0.06250000,-0.37500000
10,1055,55,10,18,1232900,36,0.00000045,4,301,0,1,4,0,16,603,-0.02916668,143.62500000,0.06250000,-0.37500000
10,1055,55,10,18,1232900,37,0.00008857,4,301,1,1,4,0,17,603,-0.00972225,143.62500000,0.06250000,-0.37500000
10,1055,55,10,18,1232900,38,0.00170145,4,301,2,1,4,0,18,603,0.00972220,143.62500000,0.06250000,-0.37500000
10,1055,55,10,18,1232900,39,0.00018475,4,301,3,1,4,0,19,603,0.02916665,143.62500000,0.06250000,-0.37500000
10,1055,55,10,19,1232899,39,0.00000000,3,301,3,1,4,0,15,603,-0.04861112,143.62500000,0.06250000,-0.37500000
10,1055,55,10,20,1232901,36,0.00000227,5,301,0,1,4,0,20,603,0.04861109,143.62500000,0.06250000,-0.37500000
10,1055,55,10,20,1232901,37,0.00000002,5,301,1,1,4,0,21,603,0.06805554,143.62500000,0.06250000,-0.37500000
10,1055,55,10,20,1232901,38,0.00000000,5,301,2,1,4,0,22,603,0.08749999,143.62500000,0.06250000,-0.37500000
10,1055,55,10,20,1232901,39,0.00000000,5,301,3,1,4,0,23,603,0.10694443,143.62500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,32,0.00000126,4,299,0,0,4,0,16,598,-0.02916668,142.37500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,33,0.00006470,4,299,1,0,4,0,17,598,-0.00972225,142.37500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,34,0.00188971,4,299,2,0,4,0,18,598,0.00972220,142.37500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,35,0.00002096,4,299,3,0,4,0,19,598,0.02916665,142.37500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,36,0.00000079,4,299,0,1,4,0,16,599,-0.02916668,142.62500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,37,0.00005189,4,299,1,1,4,0,17,599,-0.00972225,142.62500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,38,0.00088900,4,299,2,1,4,0,18,599,0.00972220,142.62500000,0.06250000,-0.37500000
10,1055,55,10,21,1224708,39,0.00004663,4,299,3,1,4,0,19,599,0.02916665,142.62500000,0.06250000,-0.37500000
10,1055,55,10,22,1224707,34,0.00000000,3,299,2,0,4,0,14,598,-0.06805556,142.37500000,0.06250000,-0.37500000
10,1055,55,10,22,1224707,35,0.00000000,3,299,3,0,4,0,15,598,-0.04861112,142.37500000,0.06250000,-0.37500000
10,1055,55,10,22,1224707,39,0.00000002,3,299,3,1,4,0,15,599,-0.04861112,142.62500000,0.06250000,-0.37500000
10,1055,55,10,23,1224709,32,0.00000084,5,299,0,0,4,0,20,598,0.04861109,142.37500000,0.06250000,-0.37500000
10,1055,55,10,23,1224709,33,0.00000000,5,299,1,0,4,0,21,598,0.06805554,142.37500000,0.06250000,-0.37500000
10,1055,55,10,23,1224709,36,0.00000042,5,299,0,1,4,0,20,599,0.04861109,142.62500000,0.06250000,-0.37500000
10,1055,55,10,23,1224709,37,0.00000000,5,299,1,1,4,0,21,599,0.06805554,142.62500000,0.06250000,-0.37500000
10,1055,55,10,23,1224709,38,0.00000000,5,299,2,1,4,0,22,599,0.08749999,142.62500000,0.06250000,-0.37500000
10,1055,55,10,23,1224709,39,0.00000000,5,299,3,1,4,0,23,599,0.10694443,142.62500000,0.06250000,-0.37500000
10,1055,55,10,24,1216516,32,0.00000258,4,297,0,0,4,0,16,594,-0.02916668,141.37500000,0.06250000,-0.37500000
10,1055,55,10,24,1216516,33,0.00006726,4,297,1,0,4,0,17,594,-0.00972225,141.37500000,0.06250000,-0.37500000
10,1055,55,10,24,1216516,34,0.00085813,4,297,2,0,4,0,18,594,0.00972220,141.37500000,0.06250000,-0.37500000
10,1055,55,10,24,1216516,35,0.00005984,4,297,3,0,4,0,19,594,0.02916665,141.37500000,0.06250000,-0.37500000
10,1055,55,10,25,1216517,32,0.00000087,5,297,0,0,4,0,20,594,0.04861109,141.37500000,0.06250000,-0.37500000
10,1055,55,10,26,1216515,34,0.00000000,3,297,2,0,4,0,14,594,-0.06805556,141.37500000,0.06250000,-0.37500000
10,1055,55,10,26,1216515,35,0.00000004,3,297,3,0,4,0,15,594,-0.04861112,141.37500000,0.06250000,-0.37500000
10,1055,55,10,27,1265668,32,0.00000087,4,309,0,0,4,0,16,618,-0.02916668,147.37500000,0.06250000,-0.37500000
10,1055,55,10,27,1265668,33,0.00006863,4,309,1,0,4,0,17,618,-0.00972225,147.37500000,0.06250000,-0.37500000
10,1055,55,10,27,1265668,34,0.00091164,4,309,2,0,4,0,18,618,0.00972220,147.37500000,0.06250000,-0.37500000
10,1055,55,10,27,1265668,35,0.00000759,4,309,3,0,4,0,19,618,0.02916665,147.37500000,0.06250000,-0.37500000
10,1055,55,10,28,1265667,34,0.00000000,3,309,2,0,4,0,14,618,-0.06805556,147.37500000,0.06250000,-0.37500000
10,1055,55,10,28,1265667,35,0.00000003,3,309,3,0,4,0,15,618,-0.04861112,147.37500000,0.06250000,-0.37500000
10,1055,55,10,29,1265669,32,0.00000004,5,309,0,0,4,0,20,618,0.04861109,147.37500000,0.06250000,-0.37500000
10,1055,55,10,29,1265669,33,0.00000000,5,309,1,0,4,0,21,618,0.06805554,147.37500000,0.06250000,-0.37500000
10,1055,55,10,30,1261572,36,0.00000122,4,308,0,1,4,0,16,617,-0.02916668,147.12500000,0.06250000,-0.37500000
10,1055,55,10,30,1261572,37,0.00002304,4,308,1,1,4,0,17,617,-0.00972225,147.12500000,0.06250000,-0.37500000
10,1055,55,10,30,1261572,38,0.00088992,4,308,2,1,4,0,18,617,0.00972220,147.12500000,0.06250000,-0.37500000
10,1055,55,10,30,1261572,39,0.00007148,4,308,3,1,4,0,19,617,0.02916665,147.12500000,0.06250000,-0.37500000
10,1055,55,10,31,1261573,36,0.00000304,5,308,0,1,4,0,20,617,0.04861109,147.12500000,0.06250000,-0.37500000
10,1055,55,10,31,1261573,37,0.00000009,5,308,1,1,4,0,21,617,0.06805554,147.12500000,0.06250000,-0.37500000
10,1055,55,10,31,1261573,38,0.00000000,5,308,2,1,4,0,22,617,0.08749999,147.12500000,0.06250000,-0.37500000
10,1056,56,10,0,1224708,36,0.00000146,4,299,0,1,4,0,16,599,-0.02916668,142.62500000,0.06250000,-0.37500000
10,1056,56,10,0,1224708,37,0.00002038,4,299,1,1,4,0,17,599,-0.00972225,142.62500000,0.06250000,-0.37500000
10,1056,56,10,0,1224708,38,0.00090212,4,299,2,1,4,0,18,599,0.00972220,142.62500000,0.06250000,-0.37500000
10,1056,56,10,0,1224708,39,0.00006285,4,299,3,1,4,0,19,599,0.02916665,142.62500000,0.06250000,-0.37500000
10,1056,56,10,1,1224707,39,0.00000002,3,299,3,1,4,0,15,599,-0.04861112,142.62500000,0.06250000,-0.37500000
10,1056,56,10,2,1224709,36,0.00000189,5,299,0,1,4,0,20,599,0.04861109,142.62500000,0.06250000,-0.37500000
10,1056,56,10,2,1224709,37,0.00000002,5,299,1,1,4,0,21,599,0.06805554,142.62500000,0.06250000,-0.37500000
10,1056,56,10,2,1224709,38,0.00000000,5,299,2,1,4,0,22,599,0.08749999,142.62500000,0.06250000,-0.37500000
10,1056,56,10,3,1245188,32,0.00000178,4,304,0,0,4,0,16,608,-0.02916668,144.87500000,0.06250000,-0.37500000
10,1056,56,10,3,1245188,33,0.00007142,4,304,1,0,4,0,17,608,-0.00972225,144.87500000,0.06250000,-0.37500000
10,1056,56,10,3,1245188,34,0.00086974,4,304,2,0,4,0,18,608,0.00972220,144.87500000,0.06250000,-0.37500000
10,1056,56,10,3,1245188,35,0.00004547,4,304,3,0,4,0,19,608,0.02916665,144.87500000,0.06250000,-0.37500000
10,1056,56,10,4,1245187,33,0.00000000,3,304,1,0,4,0,13,608,-0.08750001,144.87500000,0.06250000,-0.37500000
10,1056,56,10,4,1245187,34,0.00000000,3,304,2,0,4,0,14,608,-0.06805556,144.87500000,0.06250000,-0.37500000
10,1056,56,10,4,1245187,35,0.00000003,3,304,3,0,4,0,15,608,-0.04861112,144.87500000,0.06250000,-0.37500000
10,1056,56,10,5,1245189,32,0.00000032,5,304,0,0,4,0,20,608,0.04861109,144.87500000,0.06250000,-0.37500000
10,1056,56,10,5,1245189,33,0.00000000,5,304,1,0,4,0,21,608,0.06805554,144.87500000,0.06250000,-0.37500000
10,1056,56,10,5,1245189,34,0.00000000,5,304,2,0,4,0,22,608,0.08749999,144.87500000,0.06250000,-0.37500000
10,1056,56,10,6,1241092,36,0.00000008,4,303,0,1,4,0,16,607,-0.02916668,144.62500000,0.06250000,-0.37500000
10,1056,56,10,6,1241092,37,0.00000275,4,303,1,1,4,0,17,607,-0.00972225,144.62500000,0.06250000,-0.37500000
10,1056,56,10,6,1241092,38,0.00087578,4,303,2,1,4,0,18,607,0.00972220,144.62500000,0.06250000,-0.37500000
10,1056,56,10,6,1241092,39,0.00010961,4,303,3,1,4,0,19,607,0.02916665,144.62500000,0.06250000,-0.37500000
10,1056,56,10,7,1241091,38,0.00000000,3,303,2,1,4,0,14,607,-0.06805556,144.62500000,0.06250000,-0.37500000
10,1056,56,10,7,1241091,39,0.00000001,3,303,3,1,4,0,15,607,-0.04861112,144.62500000,0.06250000,-0.37500000
10,1056,56,10,8,1241093,36,0.00000052,5,303,0,1,4,0,20,607,0.04861109,144.62500000,0.06250000,-0.37500000
10,1056,56,10,8,1241093,37,0.00000002,5,303,1,1,4,0,21,607,0.06805554,144.62500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,32,0.00000106,4,307,0,0,4,0,16,614,-0.02916668,146.37500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,33,0.00006390,4,307,1,0,4,0,17,614,-0.00972225,146.37500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,34,0.00081359,4,307,2,0,4,0,18,614,0.00972220,146.37500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,35,0.00011018,4,307,3,0,4,0,19,614,0.02916665,146.37500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,36,0.00000504,4,307,0,1,4,0,16,615,-0.02916668,146.62500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,37,0.00003595,4,307,1,1,4,0,17,615,-0.00972225,146.62500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,38,0.00091031,4,307,2,1,4,0,18,615,0.00972220,146.62500000,0.06250000,-0.37500000
10,1056,56,10,9,1257476,39,0.00003732,4,307,3,1,4,0,19,615,0.02916665,146.62500000,0.06250000,-0.37500000
10,1056,56,10,10,1257475,33,0.00000000,3,307,1,0,4,0,13,614,-0.08750001,146.37500000,0.06250000,-0.37500000
10,1056,56,10,10,1257475,34,0.00000000,3,307,2,0,4,0,14,614,-0.06805556,146.37500000,0.06250000,-0.37500000
10,1056,56,10,10,1257475,35,0.00000000,3,307,3,0,4,0,15,614,-0.04861112,146.37500000,0.06250000,-0.37500000
10,1056,56,10,10,1257475,39,0.00000005,3,307,3,1,4,0,15,615,-0.04861112,146.62500000,0.06250000,-0.37500000
10,1056,56,10,11,1257477,32,0.00000006,5,307,0,0,4,0,20,614,0.04861109,146.37500000,0.06250000,-0.37500000
10,1056,56,10,11,1257477,33,0.00000000,5,307,1,0,4,0,21,614,0.06805554,146.37500000,0.06250000,-0.37500000
10,1056,56,10,11,1257477,36,0.00000012,5,307,0,1,4,0,20,615,0.04861109,146.62500000,0.06250000,-0.37500000
10,1056,56,10,12,1253380,32,0.00000009,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
10,1056,56,10,12,1253380,33,0.00004622,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
10,1056,56,10,12,1253380,34,0.00092053,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
10,1056,56,10,12,1253380,35,0.00002172,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
10,1056,56,10,13,1253379,35,0.00000000,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
10,1056,56,10,14,1253381,32,0.00000023,5,306,0,0,4,0,20,612,0.04861109,145.87500000,0.06250000,-0.37500000
10,1056,56,10,14,1253381,33,0.00000000,5,306,1,0,4,0,21,612,0.06805554,145.87500000,0.06250000,-0.37500000
10,1056,56,10,15,1236996,32,0.00000021,4,302,0,0,4,0,16,604,-0.02916668,143.87500000,0.06250000,-0.37500000
