iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
50,5051,51,50,6,1081347,36,0.00000000,3,264,0,1,4,0,12,529,-0.10694446,125.12500000,0.06250000,-0.37500000
50,5051,51,50,6,1081347,37,0.00000028,3,264,1,1,4,0,13,529,-0.08750001,125.12500000,0.06250000,-0.37500000
50,5051,51,50,6,1081347,38,0.00000195,3,264,2,1,4,0,14,529,-0.06805556,125.12500000,0.06250000,-0.37500000
50,5051,51,50,6,1081347,39,0.00000930,3,264,3,1,4,0,15,529,-0.04861112,125.12500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,32,0.00025319,5,264,0,0,4,0,20,528,0.04861109,124.87500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,33,0.00001215,5,264,1,0,4,0,21,528,0.06805554,124.87500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,34,0.00000344,5,264,2,0,4,0,22,528,0.08749999,124.87500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,35,0.00000002,5,264,3,0,4,0,23,528,0.10694443,124.87500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,36,0.00015468,5,264,0,1,4,0,20,529,0.04861109,125.12500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,37,0.00000996,5,264,1,1,4,0,21,529,0.06805554,125.12500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,38,0.00000040,5,264,2,1,4,0,22,529,0.08749999,125.12500000,0.06250000,-0.37500000
50,5051,51,50,7,1081349,39,0.00000003,5,264,3,1,4,0,23,529,0.10694443,125.12500000,0.06250000,-0.37500000
50,5051,51,50,8,1081346,35,0.00000000,2,264,3,0,4,0,11,528,-0.12638889,124.87500000,0.06250000,-0.37500000
50,5051,51,50,8,1081346,39,0.00000000,2,264,3,1,4,0,11,529,-0.12638889,125.12500000,0.06250000,-0.37500000
50,5051,51,50,9,1081350,32,0.00000000,6,264,0,0,4,0,24,528,0.12638886,124.87500000,0.06250000,-0.37500000
50,5051,51,50,9,1081350,33,0.00000000,6,264,1,0,4,0,25,528,0.14583330,124.87500000,0.06250000,-0.37500000
50,5051,51,50,9,1081350,34,0.00000000,6,264,2,0,4,0,26,528,0.16527775,124.87500000,0.06250000,-0.37500000
50,5051,51,50,9,1081350,36,0.00000000,6,264,0,1,4,0,24,529,0.12638886,125.12500000,0.06250000,-0.37500000
50,5051,51,50,9,1081350,37,0.00000000,6,264,1,1,4,0,25,529,0.14583330,125.12500000,0.06250000,-0.37500000
50,5051,51,50,10,1064964,36,0.00006188,4,260,0,1,4,0,16,521,-0.02916668,123.12500000,0.06250000,-0.37500000
50,5051,51,50,10,1064964,37,0.00063199,4,260,1,1,4,0,17,521,-0.00972225,123.12500000,0.06250000,-0.37500000
50,5051,51,50,10,1064964,38,0.00238012,4,260,2,1,4,0,18,521,0.00972220,123.12500000,0.06250000,-0.37500000
50,5051,51,50,10,1064964,39,0.00065405,4,260,3,1,4,0,19,521,0.02916665,123.12500000,0.06250000,-0.37500000
50,5051,51,50,11,1069060,36,0.00013297,4,261,0,1,4,0,16,523,-0.02916668,123.62500000,0.06250000,-0.37500000
50,5051,51,50,11,1069060,37,0.00166139,4,261,1,1,4,0,17,523,-0.00972225,123.62500000,0.06250000,-0.37500000
50,5051,51,50,11,1069060,38,0.00413030,4,261,2,1,4,0,18,523,0.00972220,123.62500000,0.06250000,-0.37500000
50,5051,51,50,11,1069060,39,0.00150634,4,261,3,1,4,0,19,523,0.02916665,123.62500000,0.06250000,-0.37500000
50,5051,51,50,12,1069059,36,0.00000000,3,261,0,1,4,0,12,523,-0.10694446,123.62500000,0.06250000,-0.37500000
50,5051,51,50,12,1069059,37,0.00000000,3,261,1,1,4,0,13,523,-0.08750001,123.62500000,0.06250000,-0.37500000
50,5051,51,50,12,1069059,38,0.00000063,3,261,2,1,4,0,14,523,-0.06805556,123.62500000,0.06250000,-0.37500000
50,5051,51,50,12,1069059,39,0.00001127,3,261,3,1,4,0,15,523,-0.04861112,123.62500000,0.06250000,-0.37500000
50,5051,51,50,13,1064963,36,0.00000000,3,260,0,1,4,0,12,521,-0.10694446,123.12500000,0.06250000,-0.37500000
50,5051,51,50,13,1064963,37,0.00000002,3,260,1,1,4,0,13,521,-0.08750001,123.12500000,0.06250000,-0.37500000
50,5051,51,50,13,1064963,38,0.00000015,3,260,2,1,4,0,14,521,-0.06805556,123.12500000,0.06250000,-0.37500000
50,5051,51,50,13,1064963,39,0.00000222,3,260,3,1,4,0,15,521,-0.04861112,123.12500000,0.06250000,-0.37500000
50,5051,51,50,14,1064962,39,0.00000000,2,260,3,1,4,0,11,521,-0.12638889,123.12500000,0.06250000,-0.37500000
50,5051,51,50,15,1069058,39,0.00000000,2,261,3,1,4,0,11,523,-0.12638889,123.62500000,0.06250000,-0.37500000
50,5051,51,50,16,1064965,36,0.00004381,5,260,0,1,4,0,20,521,0.04861109,123.12500000,0.06250000,-0.37500000
50,5051,51,50,16,1064965,37,0.00000300,5,260,1,1,4,0,21,521,0.06805554,123.12500000,0.06250000,-0.37500000
50,5051,51,50,16,1064965,38,0.00000022,5,260,2,1,4,0,22,521,0.08749999,123.12500000,0.06250000,-0.37500000
50,5051,51,50,16,1064965,39,0.00000001,5,260,3,1,4,0,23,521,0.10694443,123.12500000,0.06250000,-0.37500000
50,5051,51,50,17,1064966,36,0.00000000,6,260,0,1,4,0,24,521,0.12638886,123.12500000,0.06250000,-0.37500000
50,5051,51,50,17,1064966,37,0.00000000,6,260,1,1,4,0,25,521,0.14583330,123.12500000,0.06250000,-0.37500000
50,5051,51,50,18,1069061,36,0.00009407,5,261,0,1,4,0,20,523,0.04861109,123.62500000,0.06250000,-0.37500000
50,5051,51,50,18,1069061,37,0.00001798,5,261,1,1,4,0,21,523,0.06805554,123.62500000,0.06250000,-0.37500000
50,5051,51,50,18,1069061,38,0.00000022,5,261,2,1,4,0,22,523,0.08749999,123.62500000,0.06250000,-0.37500000
50,5051,51,50,18,1069061,39,0.00000002,5,261,3,1,4,0,23,523,0.10694443,123.62500000,0.06250000,-0.37500000
50,5051,51,50,19,1069062,36,0.00000000,6,261,0,1,4,0,24,523,0.12638886,123.62500000,0.06250000,-0.37500000
50,5051,51,50,19,1069062,37,0.00000000,6,261,1,1,4,0,25,523,0.14583330,123.62500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,32,0.00004890,4,263,0,0,4,0,16,526,-0.02916668,124.37500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,33,0.00134756,4,263,1,0,4,0,17,526,-0.00972225,124.37500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,34,0.00277723,4,263,2,0,4,0,18,526,0.00972220,124.37500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,35,0.00105518,4,263,3,0,4,0,19,526,0.02916665,124.37500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,36,0.00033515,4,263,0,1,4,0,16,527,-0.02916668,124.62500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,37,0.00128507,4,263,1,1,4,0,17,527,-0.00972225,124.62500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,38,0.00509311,4,263,2,1,4,0,18,527,0.00972220,124.62500000,0.06250000,-0.37500000
50,5051,51,50,20,1077252,39,0.00139734,4,263,3,1,4,0,19,527,0.02916665,124.62500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,32,0.00000000,3,263,0,0,4,0,12,526,-0.10694446,124.37500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,33,0.00000002,3,263,1,0,4,0,13,526,-0.08750001,124.37500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,34,0.00000048,3,263,2,0,4,0,14,526,-0.06805556,124.37500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,35,0.00001037,3,263,3,0,4,0,15,526,-0.04861112,124.37500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,36,0.00000000,3,263,0,1,4,0,12,527,-0.10694446,124.62500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,37,0.00000003,3,263,1,1,4,0,13,527,-0.08750001,124.62500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,38,0.00000132,3,263,2,1,4,0,14,527,-0.06805556,124.62500000,0.06250000,-0.37500000
50,5051,51,50,21,1077251,39,0.00001920,3,263,3,1,4,0,15,527,-0.04861112,124.62500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,32,0.00038237,5,263,0,0,4,0,20,526,0.04861109,124.37500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,33,0.00004254,5,263,1,0,4,0,21,526,0.06805554,124.37500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,34,0.00000186,5,263,2,0,4,0,22,526,0.08749999,124.37500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,35,0.00000010,5,263,3,0,4,0,23,526,0.10694443,124.37500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,36,0.00031723,5,263,0,1,4,0,20,527,0.04861109,124.62500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,37,0.00004652,5,263,1,1,4,0,21,527,0.06805554,124.62500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,38,0.00000480,5,263,2,1,4,0,22,527,0.08749999,124.62500000,0.06250000,-0.37500000
50,5051,51,50,22,1077253,39,0.00000020,5,263,3,1,4,0,23,527,0.10694443,124.62500000,0.06250000,-0.37500000
50,5051,51,50,23,1077250,35,0.00000000,2,263,3,0,4,0,11,526,-0.12638889,124.37500000,0.06250000,-0.37500000
50,5051,51,50,23,1077250,39,0.00000000,2,263,3,1,4,0,11,527,-0.12638889,124.62500000,0.06250000,-0.37500000
50,5051,51,50,24,1077254,32,0.00000000,6,263,0,0,4,0,24,526,0.12638886,124.37500000,0.06250000,-0.37500000
50,5051,51,50,24,1077254,33,0.00000000,6,263,1,0,4,0,25,526,0.14583330,124.37500000,0.06250000,-0.37500000
50,5051,51,50,24,1077254,34,0.00000000,6,263,2,0,4,0,26,526,0.16527775,124.37500000,0.06250000,-0.37500000
50,5051,51,50,24,1077254,36,0.00000004,6,263,0,1,4,0,24,527,0.12638886,124.62500000,0.06250000,-0.37500000
50,5051,51,50,24,1077254,37,0.00000000,6,263,1,1,4,0,25,527,0.14583330,124.62500000,0.06250000,-0.37500000
50,5051,51,50,24,1077254,38,0.00000000,6,263,2,1,4,0,26,527,0.16527775,124.62500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,32,0.00006168,4,267,0,0,4,0,16,534,-0.02916668,126.37500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,33,0.00033899,4,267,1,0,4,0,17,534,-0.00972225,126.37500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,34,0.00126682,4,267,2,0,4,0,18,534,0.00972220,126.37500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,35,0.00019225,4,267,3,0,4,0,19,534,0.02916665,126.37500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,36,0.00012499,4,267,0,1,4,0,16,535,-0.02916668,126.62500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,37,0.00069516,4,267,1,1,4,0,17,535,-0.00972225,126.62500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,38,0.00223708,4,267,2,1,4,0,18,535,0.00972220,126.62500000,0.06250000,-0.37500000
50,5051,51,50,25,1093636,39,0.00065815,4,267,3,1,4,0,19,535,0.02916665,126.62500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,32,0.00002330,5,267,0,0,4,0,20,534,0.04861109,126.37500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,33,0.00000326,5,267,1,0,4,0,21,534,0.06805554,126.37500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,34,0.00000024,5,267,2,0,4,0,22,534,0.08749999,126.37500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,35,0.00000002,5,267,3,0,4,0,23,534,0.10694443,126.37500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,36,0.00005092,5,267,0,1,4,0,20,535,0.04861109,126.62500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,37,0.00000234,5,267,1,1,4,0,21,535,0.06805554,126.62500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,38,0.00000028,5,267,2,1,4,0,22,535,0.08749999,126.62500000,0.06250000,-0.37500000
50,5051,51,50,26,1093637,39,0.00000001,5,267,3,1,4,0,23,535,0.10694443,126.62500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,32,0.00000000,3,267,0,0,4,0,12,534,-0.10694446,126.37500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,33,0.00000000,3,267,1,0,4,0,13,534,-0.08750001,126.37500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,34,0.00000006,3,267,2,0,4,0,14,534,-0.06805556,126.37500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,35,0.00000251,3,267,3,0,4,0,15,534,-0.04861112,126.37500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,36,0.00000000,3,267,0,1,4,0,12,535,-0.10694446,126.62500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,37,0.00000004,3,267,1,1,4,0,13,535,-0.08750001,126.62500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,38,0.00000043,3,267,2,1,4,0,14,535,-0.06805556,126.62500000,0.06250000,-0.37500000
50,5051,51,50,27,1093635,39,0.00000895,3,267,3,1,4,0,15,535,-0.04861112,126.62500000,0.06250000,-0.37500000
50,5051,51,50,28,1093638,32,0.00000000,6,267,0,0,4,0,24,534,0.12638886,126.37500000,0.06250000,-0.37500000
50,5051,51,50,28,1093638,33,0.00000000,6,267,1,0,4,0,25,534,0.14583330,126.37500000,0.06250000,-0.37500000
50,5051,51,50,28,1093638,36,0.00000000,6,267,0,1,4,0,24,535,0.12638886,126.62500000,0.06250000,-0.37500000
50,5051,51,50,28,1093638,37,0.00000000,6,267,1,1,4,0,25,535,0.14583330,126.62500000,0.06250000,-0.37500000
50,5051,51,50,28,1093638,38,0.00000000,6,267,2,1,4,0,26,535,0.16527775,126.62500000,0.06250000,-0.37500000
50,5051,51,50,29,1093634,35,0.00000000,2,267,3,0,4,0,11,534,-0.12638889,126.37500000,0.06250000,-0.37500000
50,5051,51,50,29,1093634,38,0.00000000,2,267,2,1,4,0,10,535,-0.14583334,126.62500000,0.06250000,-0.37500000
50,5051,51,50,29,1093634,39,0.00000000,2,267,3,1,4,0,11,535,-0.12638889,126.62500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,32,0.00004886,4,265,0,0,4,0,16,530,-0.02916668,125.37500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,33,0.00063560,4,265,1,0,4,0,17,530,-0.00972225,125.37500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,34,0.00369531,4,265,2,0,4,0,18,530,0.00972220,125.37500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,35,0.00127555,4,265,3,0,4,0,19,530,0.02916665,125.37500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,36,0.00030565,4,265,0,1,4,0,16,531,-0.02916668,125.62500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,37,0.00206910,4,265,1,1,4,0,17,531,-0.00972225,125.62500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,38,0.00653915,4,265,2,1,4,0,18,531,0.00972220,125.62500000,0.06250000,-0.37500000
50,5051,51,50,30,1085444,39,0.00143939,4,265,3,1,4,0,19,531,0.02916665,125.62500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,32,0.00000001,3,265,0,0,4,0,12,530,-0.10694446,125.37500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,33,0.00000027,3,265,1,0,4,0,13,530,-0.08750001,125.37500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,34,0.00000160,3,265,2,0,4,0,14,530,-0.06805556,125.37500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,35,0.00000978,3,265,3,0,4,0,15,530,-0.04861112,125.37500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,36,0.00000004,3,265,0,1,4,0,12,531,-0.10694446,125.62500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,37,0.00000050,3,265,1,1,4,0,13,531,-0.08750001,125.62500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,38,0.00000342,3,265,2,1,4,0,14,531,-0.06805556,125.62500000,0.06250000,-0.37500000
50,5051,51,50,31,1085443,39,0.00003238,3,265,3,1,4,0,15,531,-0.04861112,125.62500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,32,0.00015970,4,264,0,0,4,0,16,528,-0.02916668,124.87500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,33,0.00255449,4,264,1,0,4,0,17,528,-0.00972225,124.87500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,34,0.00529477,4,264,2,0,4,0,18,528,0.00972220,124.87500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,35,0.00216121,4,264,3,0,4,0,19,528,0.02916665,124.87500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,36,0.00025656,4,264,0,1,4,0,16,529,-0.02916668,125.12500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,37,0.00075302,4,264,1,1,4,0,17,529,-0.00972225,125.12500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,38,0.00594103,4,264,2,1,4,0,18,529,0.00972220,125.12500000,0.06250000,-0.37500000
50,5052,52,50,0,1081348,39,0.00222091,4,264,3,1,4,0,19,529,0.02916665,125.12500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,32,0.00000000,3,264,0,0,4,0,12,528,-0.10694446,124.87500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,33,0.00000004,3,264,1,0,4,0,13,528,-0.08750001,124.87500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,34,0.00000064,3,264,2,0,4,0,14,528,-0.06805556,124.87500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,35,0.00000684,3,264,3,0,4,0,15,528,-0.04861112,124.87500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,36,0.00000000,3,264,0,1,4,0,12,529,-0.10694446,125.12500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,37,0.00000003,3,264,1,1,4,0,13,529,-0.08750001,125.12500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,38,0.00000048,3,264,2,1,4,0,14,529,-0.06805556,125.12500000,0.06250000,-0.37500000
50,5052,52,50,1,1081347,39,0.00000887,3,264,3,1,4,0,15,529,-0.04861112,125.12500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,32,0.00020349,5,264,0,0,4,0,20,528,0.04861109,124.87500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,33,0.00000683,5,264,1,0,4,0,21,528,0.06805554,124.87500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,34,0.00000100,5,264,2,0,4,0,22,528,0.08749999,124.87500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,35,0.00000011,5,264,3,0,4,0,23,528,0.10694443,124.87500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,36,0.00022838,5,264,0,1,4,0,20,529,0.04861109,125.12500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,37,0.00003407,5,264,1,1,4,0,21,529,0.06805554,125.12500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,38,0.00000142,5,264,2,1,4,0,22,529,0.08749999,125.12500000,0.06250000,-0.37500000
50,5052,52,50,2,1081349,39,0.00000002,5,264,3,1,4,0,23,529,0.10694443,125.12500000,0.06250000,-0.37500000
50,5052,52,50,3,1081350,32,0.00000000,6,264,0,0,4,0,24,528,0.12638886,124.87500000,0.06250000,-0.37500000
50,5052,52,50,3,1081350,36,0.00000000,6,264,0,1,4,0,24,529,0.12638886,125.12500000,0.06250000,-0.37500000
50,5052,52,50,3,1081350,37,0.00000000,6,264,1,1,4,0,25,529,0.14583330,125.12500000,0.06250000,-0.37500000
50,5052,52,50,3,1081350,38,0.00000000,6,264,2,1,4,0,26,529,0.16527775,125.12500000,0.06250000,-0.37500000
50,5052,52,50,4,1081346,34,0.00000000,2,264,2,0,4,0,10,528,-0.14583334,124.87500000,0.06250000,-0.37500000
50,5052,52,50,4,1081346,35,0.00000000,2,264,3,0,4,0,11,528,-0.12638889,124.87500000,0.06250000,-0.37500000
50,5052,52,50,4,1081346,39,0.00000000,2,264,3,1,4,0,11,529,-0.12638889,125.12500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,32,0.00035865,4,265,0,0,4,0,16,530,-0.02916668,125.37500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,33,0.00187323,4,265,1,0,4,0,17,530,-0.00972225,125.37500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,34,0.00525506,4,265,2,0,4,0,18,530,0.00972220,125.37500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,35,0.00082096,4,265,3,0,4,0,19,530,0.02916665,125.37500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,36,0.00009691,4,265,0,1,4,0,16,531,-0.02916668,125.62500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,37,0.00083448,4,265,1,1,4,0,17,531,-0.00972225,125.62500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,38,0.00223104,4,265,2,1,4,0,18,531,0.00972220,125.62500000,0.06250000,-0.37500000
50,5052,52,50,5,1085444,39,0.00050577,4,265,3,1,4,0,19,531,0.02916665,125.62500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,32,0.00000001,3,265,0,0,4,0,12,530,-0.10694446,125.37500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,33,0.00000021,3,265,1,0,4,0,13,530,-0.08750001,125.37500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,34,0.00000245,3,265,2,0,4,0,14,530,-0.06805556,125.37500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,35,0.00009018,3,265,3,0,4,0,15,530,-0.04861112,125.37500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,36,0.00000000,3,265,0,1,4,0,12,531,-0.10694446,125.62500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,37,0.00000006,3,265,1,1,4,0,13,531,-0.08750001,125.62500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,38,0.00000028,3,265,2,1,4,0,14,531,-0.06805556,125.62500000,0.06250000,-0.37500000
50,5052,52,50,6,1085443,39,0.00000973,3,265,3,1,4,0,15,531,-0.04861112,125.62500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,32,0.00007929,5,265,0,0,4,0,20,530,0.04861109,125.37500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,33,0.00001895,5,265,1,0,4,0,21,530,0.06805554,125.37500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,34,0.00000144,5,265,2,0,4,0,22,530,0.08749999,125.37500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,35,0.00000002,5,265,3,0,4,0,23,530,0.10694443,125.37500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,36,0.00009564,5,265,0,1,4,0,20,531,0.04861109,125.62500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,37,0.00000385,5,265,1,1,4,0,21,531,0.06805554,125.62500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,38,0.00000024,5,265,2,1,4,0,22,531,0.08749999,125.62500000,0.06250000,-0.37500000
50,5052,52,50,7,1085445,39,0.00000002,5,265,3,1,4,0,23,531,0.10694443,125.62500000,0.06250000,-0.37500000
50,5052,52,50,8,1085442,34,0.00000000,2,265,2,0,4,0,10,530,-0.14583334,125.37500000,0.06250000,-0.37500000
50,5052,52,50,8,1085442,35,0.00000000,2,265,3,0,4,0,11,530,-0.12638889,125.37500000,0.06250000,-0.37500000
50,5052,52,50,8,1085442,38,0.00000000,2,265,2,1,4,0,10,531,-0.14583334,125.62500000,0.06250000,-0.37500000
50,5052,52,50,8,1085442,39,0.00000000,2,265,3,1,4,0,11,531,-0.12638889,125.62500000,0.06250000,-0.37500000
50,5052,52,50,9,1085446,32,0.00000000,6,265,0,0,4,0,24,530,0.12638886,125.37500000,0.06250000,-0.37500000
50,5052,52,50,9,1085446,33,0.00000000,6,265,1,0,4,0,25,530,0.14583330,125.37500000,0.06250000,-0.37500000
50,5052,52,50,9,1085446,34,0.00000000,6,265,2,0,4,0,26,530,0.16527775,125.37500000,0.06250000,-0.37500000
50,5052,52,50,9,1085446,36,0.00000000,6,265,0,1,4,0,24,531,0.12638886,125.62500000,0.06250000,-0.37500000
50,5052,52,50,9,1085446,37,0.00000000,6,265,1,1,4,0,25,531,0.14583330,125.62500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,32,0.00037527,4,262,0,0,4,0,16,524,-0.02916668,123.87500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,33,0.00147222,4,262,1,0,4,0,17,524,-0.00972225,123.87500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,34,0.00450145,4,262,2,0,4,0,18,524,0.00972220,123.87500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,35,0.00112701,4,262,3,0,4,0,19,524,0.02916665,123.87500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,36,0.00003591,4,262,0,1,4,0,16,525,-0.02916668,124.12500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,37,0.00029777,4,262,1,1,4,0,17,525,-0.00972225,124.12500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,38,0.00130920,4,262,2,1,4,0,18,525,0.00972220,124.12500000,0.06250000,-0.37500000
50,5052,52,50,10,1073156,39,0.00020901,4,262,3,1,4,0,19,525,0.02916665,124.12500000,0.06250000,-0.37500000
50,5052,52,50,11,1073155,32,0.00000000,3,262,0,0,4,0,12,524,-0.10694446,123.87500000,0.06250000,-0.37500000
50,5052,52,50,11,1073155,33,0.00000008,3,262,1,0,4,0,13,524,-0.08750001,123.87500000,0.06250000,-0.37500000
50,5052,52,50,11,1073155,34,0.00000087,3,262,2,0,4,0,14,524,-0.06805556,123.87500000,0.06250000,-0.37500000
50,5052,52,50,11,1073155,35,0.00001249,3,262,3,0,4,0,15,524,-0.04861112,123.87500000,0.06250000,-0.37500000
50,5052,52,50,11,1073155,36,0.00000000,3,262,0,1,4,0,12,525,-0.10694446,124.12500000,0.06250000,-0.37500000
